EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
40	14	13	237.242	nextturn.request	B	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
40	14	13	237.242	nextturn.request	B	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
40	14	13	237.242	nextturn.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
40	14	13	237.242	nextturn.request	B	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
40	14	13	237.242	nextturn.request	B	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
40	14	13	237.242	nextturn.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
40	14	13	237.242	nextturn.request	B	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
40	14	13	237.242	nextturn.request	B	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
40	14	13	237.242	nextturn.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
40	14	13	237.242	nextturn.request	B	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
40	14	13	237.242	nextturn.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
40	14	13	237.242	nextturn.request	B	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
40	14	13	237.242	nextturn.request	B	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
40	14	13	237.242	nextturn.request	B	14	true	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.85	0.1
40	14	13	237.242	nextturn.request	B	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
40	14	13	237.242	nextturn.request	B	16	false	false	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.95
40	14	13	237.242	nextturn.request	B	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.25	0.35
40	14	13	237.242	nextturn.request	B	18	false	false	monitor	8	0.0225	0	255	97	255	0.396732	1.0	1.0	0.875	0.825
40	14	13	237.242	nextturn.request	B	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.2	0.1
40	14	13	237.242	nextturn.request	B	20	false	false	temple	16	0.0225	255	0	145	255	0.90522873	1.0	1.0	0.075	0.775
41	14	13	242.421	selection.request	A	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
41	14	13	242.421	selection.request	A	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
41	14	13	242.421	selection.request	A	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
41	14	13	242.421	selection.request	A	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
41	14	13	242.421	selection.request	A	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
41	14	13	242.421	selection.request	A	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
41	14	13	242.421	selection.request	A	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
41	14	13	242.421	selection.request	A	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
41	14	13	242.421	selection.request	A	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
41	14	13	242.421	selection.request	A	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
41	14	13	242.421	selection.request	A	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
41	14	13	242.421	selection.request	A	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
41	14	13	242.421	selection.request	A	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
41	14	13	242.421	selection.request	A	14	true	true	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.55	0.9
41	14	13	242.421	selection.request	A	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
41	14	13	242.421	selection.request	A	16	false	false	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.95
41	14	13	242.421	selection.request	A	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.25	0.35
41	14	13	242.421	selection.request	A	18	false	false	monitor	8	0.0225	0	255	97	255	0.396732	1.0	1.0	0.875	0.825
41	14	13	242.421	selection.request	A	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.2	0.1
41	14	13	242.421	selection.request	A	20	false	false	temple	16	0.0225	255	0	145	255	0.90522873	1.0	1.0	0.075	0.775
42	14	14	244.324	completedturn.request	B	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
42	14	14	244.324	completedturn.request	B	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
42	14	14	244.324	completedturn.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
42	14	14	244.324	completedturn.request	B	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
42	14	14	244.324	completedturn.request	B	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
42	14	14	244.324	completedturn.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
42	14	14	244.324	completedturn.request	B	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
42	14	14	244.324	completedturn.request	B	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
42	14	14	244.324	completedturn.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
42	14	14	244.324	completedturn.request	B	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
42	14	14	244.324	completedturn.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
42	14	14	244.324	completedturn.request	B	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
42	14	14	244.324	completedturn.request	B	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
42	14	14	244.324	completedturn.request	B	14	true	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.55	0.9
42	14	14	244.324	completedturn.request	B	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
42	14	14	244.324	completedturn.request	B	16	false	false	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.95
42	14	14	244.324	completedturn.request	B	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.25	0.35
42	14	14	244.324	completedturn.request	B	18	false	false	monitor	8	0.0225	0	255	97	255	0.396732	1.0	1.0	0.875	0.825
42	14	14	244.324	completedturn.request	B	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.2	0.1
42	14	14	244.324	completedturn.request	B	20	false	false	temple	16	0.0225	255	0	145	255	0.90522873	1.0	1.0	0.075	0.775
43	15	14	245.713	nextturn.request	A	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
43	15	14	245.713	nextturn.request	A	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
43	15	14	245.713	nextturn.request	A	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
43	15	14	245.713	nextturn.request	A	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
43	15	14	245.713	nextturn.request	A	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
43	15	14	245.713	nextturn.request	A	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
43	15	14	245.713	nextturn.request	A	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
43	15	14	245.713	nextturn.request	A	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
43	15	14	245.713	nextturn.request	A	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
43	15	14	245.713	nextturn.request	A	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
43	15	14	245.713	nextturn.request	A	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
43	15	14	245.713	nextturn.request	A	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
43	15	14	245.713	nextturn.request	A	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
43	15	14	245.713	nextturn.request	A	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.55	0.9
43	15	14	245.713	nextturn.request	A	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
43	15	14	245.713	nextturn.request	A	16	true	false	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.95
43	15	14	245.713	nextturn.request	A	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.25	0.35
43	15	14	245.713	nextturn.request	A	18	false	false	monitor	8	0.0225	0	255	97	255	0.396732	1.0	1.0	0.875	0.825
43	15	14	245.713	nextturn.request	A	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.2	0.1
43	15	14	245.713	nextturn.request	A	20	false	false	temple	16	0.0225	255	0	145	255	0.90522873	1.0	1.0	0.075	0.775
44	15	14	258.77	selection.request	B	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
44	15	14	258.77	selection.request	B	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
44	15	14	258.77	selection.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
44	15	14	258.77	selection.request	B	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
44	15	14	258.77	selection.request	B	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
44	15	14	258.77	selection.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
44	15	14	258.77	selection.request	B	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
44	15	14	258.77	selection.request	B	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
44	15	14	258.77	selection.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
44	15	14	258.77	selection.request	B	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
44	15	14	258.77	selection.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
44	15	14	258.77	selection.request	B	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
44	15	14	258.77	selection.request	B	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
44	15	14	258.77	selection.request	B	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.55	0.9
44	15	14	258.77	selection.request	B	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
44	15	14	258.77	selection.request	B	16	true	true	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.05
44	15	14	258.77	selection.request	B	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.25	0.35
44	15	14	258.77	selection.request	B	18	false	false	monitor	8	0.0225	0	255	97	255	0.396732	1.0	1.0	0.875	0.825
44	15	14	258.77	selection.request	B	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.2	0.1
44	15	14	258.77	selection.request	B	20	false	false	temple	16	0.0225	255	0	145	255	0.90522873	1.0	1.0	0.075	0.775
45	15	15	260.876	completedturn.request	A	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
45	15	15	260.876	completedturn.request	A	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
45	15	15	260.876	completedturn.request	A	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
45	15	15	260.876	completedturn.request	A	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
45	15	15	260.876	completedturn.request	A	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
45	15	15	260.876	completedturn.request	A	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
45	15	15	260.876	completedturn.request	A	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
45	15	15	260.876	completedturn.request	A	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
45	15	15	260.876	completedturn.request	A	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
45	15	15	260.876	completedturn.request	A	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
45	15	15	260.876	completedturn.request	A	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
45	15	15	260.876	completedturn.request	A	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
45	15	15	260.876	completedturn.request	A	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
45	15	15	260.876	completedturn.request	A	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.55	0.9
45	15	15	260.876	completedturn.request	A	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
45	15	15	260.876	completedturn.request	A	16	true	false	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.05
45	15	15	260.876	completedturn.request	A	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.25	0.35
45	15	15	260.876	completedturn.request	A	18	false	false	monitor	8	0.0225	0	255	97	255	0.396732	1.0	1.0	0.875	0.825
45	15	15	260.876	completedturn.request	A	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.2	0.1
45	15	15	260.876	completedturn.request	A	20	false	false	temple	16	0.0225	255	0	145	255	0.90522873	1.0	1.0	0.075	0.775
46	16	15	262.998	nextturn.request	B	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
46	16	15	262.998	nextturn.request	B	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
46	16	15	262.998	nextturn.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
46	16	15	262.998	nextturn.request	B	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
46	16	15	262.998	nextturn.request	B	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
46	16	15	262.998	nextturn.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
46	16	15	262.998	nextturn.request	B	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
46	16	15	262.998	nextturn.request	B	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
46	16	15	262.998	nextturn.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
46	16	15	262.998	nextturn.request	B	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
46	16	15	262.998	nextturn.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
46	16	15	262.998	nextturn.request	B	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
46	16	15	262.998	nextturn.request	B	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
46	16	15	262.998	nextturn.request	B	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.55	0.9
46	16	15	262.998	nextturn.request	B	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
46	16	15	262.998	nextturn.request	B	16	false	false	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.05
46	16	15	262.998	nextturn.request	B	17	true	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.25	0.35
46	16	15	262.998	nextturn.request	B	18	false	false	monitor	8	0.0225	0	255	97	255	0.396732	1.0	1.0	0.875	0.825
46	16	15	262.998	nextturn.request	B	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.2	0.1
46	16	15	262.998	nextturn.request	B	20	false	false	temple	16	0.0225	255	0	145	255	0.90522873	1.0	1.0	0.075	0.775
47	16	15	268.801	selection.request	A	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
47	16	15	268.801	selection.request	A	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
47	16	15	268.801	selection.request	A	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
47	16	15	268.801	selection.request	A	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
47	16	15	268.801	selection.request	A	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
47	16	15	268.801	selection.request	A	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
47	16	15	268.801	selection.request	A	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
47	16	15	268.801	selection.request	A	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
47	16	15	268.801	selection.request	A	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
47	16	15	268.801	selection.request	A	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
47	16	15	268.801	selection.request	A	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
47	16	15	268.801	selection.request	A	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
47	16	15	268.801	selection.request	A	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
47	16	15	268.801	selection.request	A	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.55	0.9
47	16	15	268.801	selection.request	A	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
47	16	15	268.801	selection.request	A	16	false	false	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.05
47	16	15	268.801	selection.request	A	17	true	true	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.75	0.1
47	16	15	268.801	selection.request	A	18	false	false	monitor	8	0.0225	0	255	97	255	0.396732	1.0	1.0	0.875	0.825
47	16	15	268.801	selection.request	A	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.2	0.1
47	16	15	268.801	selection.request	A	20	false	false	temple	16	0.0225	255	0	145	255	0.90522873	1.0	1.0	0.075	0.775
48	16	16	270.969	completedturn.request	B	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
48	16	16	270.969	completedturn.request	B	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
48	16	16	270.969	completedturn.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
48	16	16	270.969	completedturn.request	B	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
48	16	16	270.969	completedturn.request	B	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
48	16	16	270.969	completedturn.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
48	16	16	270.969	completedturn.request	B	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
48	16	16	270.969	completedturn.request	B	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
48	16	16	270.969	completedturn.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
48	16	16	270.969	completedturn.request	B	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
48	16	16	270.969	completedturn.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
48	16	16	270.969	completedturn.request	B	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
48	16	16	270.969	completedturn.request	B	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
48	16	16	270.969	completedturn.request	B	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.55	0.9
48	16	16	270.969	completedturn.request	B	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
48	16	16	270.969	completedturn.request	B	16	false	false	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.05
48	16	16	270.969	completedturn.request	B	17	true	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.75	0.1
48	16	16	270.969	completedturn.request	B	18	false	false	monitor	8	0.0225	0	255	97	255	0.396732	1.0	1.0	0.875	0.825
48	16	16	270.969	completedturn.request	B	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.2	0.1
48	16	16	270.969	completedturn.request	B	20	false	false	temple	16	0.0225	255	0	145	255	0.90522873	1.0	1.0	0.075	0.775
49	17	16	272.264	nextturn.request	A	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
49	17	16	272.264	nextturn.request	A	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
49	17	16	272.264	nextturn.request	A	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
49	17	16	272.264	nextturn.request	A	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
49	17	16	272.264	nextturn.request	A	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
49	17	16	272.264	nextturn.request	A	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
49	17	16	272.264	nextturn.request	A	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
49	17	16	272.264	nextturn.request	A	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
49	17	16	272.264	nextturn.request	A	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
49	17	16	272.264	nextturn.request	A	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
49	17	16	272.264	nextturn.request	A	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
49	17	16	272.264	nextturn.request	A	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
49	17	16	272.264	nextturn.request	A	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
49	17	16	272.264	nextturn.request	A	14	true	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.55	0.9
49	17	16	272.264	nextturn.request	A	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
49	17	16	272.264	nextturn.request	A	16	false	false	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.05
49	17	16	272.264	nextturn.request	A	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.75	0.1
49	17	16	272.264	nextturn.request	A	18	false	false	monitor	8	0.0225	0	255	97	255	0.396732	1.0	1.0	0.875	0.825
49	17	16	272.264	nextturn.request	A	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.2	0.1
49	17	16	272.264	nextturn.request	A	20	false	false	temple	16	0.0225	255	0	145	255	0.90522873	1.0	1.0	0.075	0.775
50	17	16	277.474	selection.request	B	1	false	false	spikes	13	0.0225	76	0	255	255	0.7163399	1.0	1.0	0.075	0.325
50	17	16	277.474	selection.request	B	2	false	false	goose	12	0.01	255	140	0	255	0.09150326	1.0	1.0	0.75	0.9
50	17	16	277.474	selection.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
50	17	16	277.474	selection.request	B	4	false	false	boat	9	0.0225	0	218	255	255	0.52418303	1.0	1.0	0.875	0.675
50	17	16	277.474	selection.request	B	5	false	false	crown	10	0.01	125	255	0	255	0.251634	1.0	1.0	0.65	0.35
50	17	16	277.474	selection.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
50	17	16	277.474	selection.request	B	7	false	false	lozenge	6	0.0225	255	247	0	255	0.16143791	1.0	1.0	0.825	0.275
50	17	16	277.474	selection.request	B	8	false	false	temple	16	0.01	255	0	77	255	0.9496732	1.0	1.0	0.65	0.45
50	17	16	277.474	selection.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.15	0.55
50	17	16	277.474	selection.request	B	10	false	false	barn	6	0.01	0	255	224	255	0.47973856	1.0	1.0	0.45	0.3
50	17	16	277.474	selection.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.4	0.55
50	17	16	277.474	selection.request	B	12	false	false	wedge	6	0.0225	0	255	105	255	0.40196076	1.0	1.0	0.875	0.425
50	17	16	277.474	selection.request	B	13	false	false	monitor	8	0.01	0	2	255	255	0.6653595	1.0	1.0	0.55	0.2
50	17	16	277.474	selection.request	B	14	true	true	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.25	0.35
50	17	16	277.474	selection.request	B	15	false	false	bridge	12	0.0225	255	149	0	255	0.09738562	1.0	1.0	0.375	0.175
50	17	16	277.474	selection.request	B	16	false	false	arrow	8	0.01	13	255	0	255	0.3248366	1.0	1.0	0.05	0.05
